map,strategy,seed,outcome,turns,hit_round_cap,player_turns,ap_granted,ap_unused,final_player_hp,enemies_remaining,mean_exposure_x100,first_crossing_x,unit_crossings,contact_round1,contact_turns,never_in_contact,state_hash
gym-lanes-boss,decapitate,158,Defeat,12,0,12,96,17,0,1,33,-1,,0,18,0,2371360541
gym-lanes-boss,decapitate,159,Defeat,17,0,17,136,20,0,2,47,20,1:20,0,19,0,3701630212
gym-lanes-boss,decapitate,160,Defeat,7,0,7,56,9,0,1,57,-1,,0,5,1,1570846419
gym-lanes-boss,decapitate,161,Defeat,8,0,8,64,12,0,4,62,11,1:11,0,12,1,1444583004
gym-lanes-boss,decapitate,162,Defeat,13,0,13,104,17,0,1,30,-1,,0,13,0,2625516771
gym-lanes-boss,decapitate,163,Defeat,25,0,25,200,30,0,1,20,12,1:12,0,21,0,4071370997
gym-lanes-boss,decapitate,164,Defeat,12,0,12,96,12,0,1,41,-1,,0,16,0,1555920068
gym-lanes-boss,decapitate,165,Defeat,13,0,13,104,13,0,1,38,3,1:3,0,9,0,3805711497
gym-lanes-boss,decapitate,166,Defeat,24,0,24,192,38,0,1,37,12,1:12,0,21,0,3015740844
gym-lanes-boss,decapitate,167,Defeat,20,0,20,160,27,0,1,25,12,1:12,0,16,0,1734761978
gym-lanes-boss,decapitate,168,Defeat,13,0,13,104,18,0,1,38,-1,,0,12,0,1828172568
gym-lanes-boss,decapitate,169,Defeat,15,0,15,120,35,0,1,40,-1,,0,18,0,3342469747
gym-lanes-boss,decapitate,170,Defeat,15,0,15,120,17,0,1,33,-1,,0,15,0,1713060408
gym-lanes-boss,decapitate,171,Defeat,16,0,16,128,15,0,2,50,-1,,0,21,0,629931965
gym-lanes-boss,decapitate,172,Defeat,15,0,15,120,12,0,1,40,3,1:3,0,11,0,1417555815
gym-lanes-boss,decapitate,173,Defeat,12,0,12,96,16,0,1,33,-1,,0,19,0,1351380063
gym-lanes-boss,decapitate,174,Defeat,20,0,20,160,19,0,1,20,20,1:20,0,19,0,1947574258
gym-lanes-boss,decapitate,175,Defeat,11,0,11,88,10,0,1,45,-1,,0,13,0,4062005667
gym-lanes-boss,decapitate,176,Defeat,5,0,5,40,5,0,4,80,-1,,0,4,2,325839756
gym-lanes-boss,decapitate,177,Defeat,14,0,14,112,8,0,1,35,-1,,0,15,0,1297694116
gym-lanes-boss,decapitate,178,Defeat,12,0,12,96,9,0,1,41,-1,,0,15,0,2872531616
gym-lanes-boss,decapitate,179,Victory,18,0,18,144,15,90,0,27,12,1:12,0,13,0,1263768302
gym-lanes-boss,decapitate,180,Defeat,13,0,13,104,24,0,1,46,-1,,0,9,0,3597596301
gym-lanes-boss,decapitate,181,Defeat,19,0,19,152,28,0,1,26,-1,,0,15,0,3897905954
gym-lanes-boss,decapitate,182,Defeat,11,0,11,88,28,0,2,45,-1,,0,11,0,2016867465
gym-lanes-boss,decapitate,183,Defeat,12,0,12,96,8,0,1,66,-1,,0,16,0,2049419080
gym-lanes-boss,decapitate,184,Defeat,12,0,12,96,6,0,1,66,-1,,0,13,0,1623564671
gym-lanes-boss,decapitate,185,Defeat,6,0,6,48,12,0,2,66,-1,,0,5,1,1977477721
gym-lanes-boss,decapitate,186,Victory,15,0,15,120,7,5,0,46,3,1:3,0,9,0,2040244643
gym-lanes-boss,decapitate,187,Defeat,13,0,13,104,21,0,1,38,-1,,0,13,0,2380270120
gym-lanes-boss,decapitate,188,Defeat,12,0,12,96,7,0,2,33,20,1:20,0,15,0,2927888587
gym-lanes-boss,decapitate,189,Defeat,13,0,13,104,14,0,2,61,-1,,0,19,0,1450898005
gym-lanes-boss,decapitate,190,Defeat,5,0,5,40,12,0,4,80,-1,,0,4,2,3516454651
gym-lanes-boss,decapitate,191,Defeat,17,0,17,136,28,0,1,41,3,1:3,0,13,0,1225333003
gym-lanes-boss,decapitate,192,Defeat,22,0,22,176,24,0,1,36,12,1:12,0,23,0,1263686125
gym-lanes-boss,decapitate,193,Defeat,13,0,13,104,13,0,1,38,-1,,0,11,0,1792378916
gym-lanes-boss,decapitate,194,Defeat,13,0,13,104,16,0,2,46,-1,,0,15,0,371221067
gym-lanes-boss,decapitate,195,Defeat,14,0,14,112,13,0,1,50,-1,,0,10,0,2739251571
gym-lanes-boss,decapitate,196,Defeat,12,0,12,96,16,0,1,41,-1,,0,7,0,1864781894
gym-lanes-boss,decapitate,197,Defeat,21,0,21,168,32,0,1,23,12,1:12,0,16,0,2173577270
gym-lanes-boss,decapitate,198,Defeat,11,0,11,88,8,0,1,45,-1,,0,12,0,2978430615
gym-lanes-boss,decapitate,199,Victory,13,0,13,104,5,25,0,38,-1,,0,8,0,1257825199
gym-lanes-boss,decapitate,200,Defeat,13,0,13,104,20,0,1,53,-1,,0,15,0,2930027206
gym-lanes-boss,charge,1,Defeat,8,0,8,64,6,0,1,50,-1,,0,1,0,94713545
gym-lanes-boss,charge,2,Defeat,7,0,7,56,8,0,1,57,11,1:11,0,1,0,1394694089
gym-lanes-boss,charge,3,Defeat,7,0,7,56,14,0,1,71,-1,,0,2,1,2784664865
gym-lanes-boss,charge,4,Defeat,8,0,8,64,10,0,1,50,-1,,0,1,0,2773628409
gym-lanes-boss,charge,5,Defeat,7,0,7,56,6,0,1,57,11,1:11,0,1,0,25202258
gym-lanes-boss,charge,6,Defeat,6,0,6,48,5,0,1,66,-1,,0,2,1,3262713309
gym-lanes-boss,charge,7,Defeat,7,0,7,56,10,0,2,57,-1,,0,3,1,3811835055
gym-lanes-boss,charge,8,Defeat,9,0,9,72,12,0,1,44,-1,,0,3,0,4143072754
gym-lanes-boss,charge,9,Defeat,7,0,7,56,15,0,1,42,-1,,0,2,1,3629410340
gym-lanes-boss,charge,10,Defeat,6,0,6,48,8,0,1,66,-1,,0,2,1,2346545514
gym-lanes-boss,charge,11,Defeat,7,0,7,56,7,0,1,57,11,1:11,0,1,0,3335311410
gym-lanes-boss,charge,12,Defeat,7,0,7,56,7,0,1,57,11,1:11,0,1,0,3335311410
gym-lanes-boss,charge,13,Defeat,8,0,8,64,8,0,1,50,-1,,0,1,0,2452912804
gym-lanes-boss,charge,14,Defeat,6,0,6,48,14,0,2,66,-1,,0,2,2,3655007753
gym-lanes-boss,charge,15,Defeat,8,0,8,64,20,0,1,62,-1,,0,2,0,2287019212
gym-lanes-boss,charge,16,Defeat,6,0,6,48,10,0,2,66,-1,,0,1,1,3844232271
gym-lanes-boss,charge,17,Defeat,7,0,7,56,5,0,1,57,11,1:11,0,1,0,3335311410
gym-lanes-boss,charge,18,Defeat,8,0,8,64,7,0,1,50,-1,,0,2,0,825515147
gym-lanes-boss,charge,19,Defeat,7,0,7,56,8,0,1,57,11,1:11,0,1,0,3815520253
gym-lanes-boss,charge,20,Defeat,6,0,6,48,7,0,1,50,11,1:11,0,1,1,2090106056
gym-lanes-boss,charge,21,Defeat,7,0,7,56,8,0,1,57,-1,,0,2,1,2972575160
gym-lanes-boss,charge,22,Defeat,6,0,6,48,9,0,1,66,-1,,0,3,1,2318512319
gym-lanes-boss,charge,23,Defeat,9,0,9,72,12,0,1,33,-1,,0,2,0,2238484854
gym-lanes-boss,charge,24,Defeat,7,0,7,56,11,0,2,57,-1,,0,2,1,3474016115
gym-lanes-boss,charge,25,Defeat,6,0,6,48,10,0,1,66,-1,,0,1,1,1958442141
gym-lanes-boss,charge,26,Defeat,8,0,8,64,7,0,1,50,-1,,0,2,0,3052524576
gym-lanes-boss,charge,27,Defeat,5,0,5,40,5,0,2,60,-1,,0,1,2,580358862
gym-lanes-boss,charge,28,Defeat,4,0,4,32,8,0,3,75,-1,,0,2,3,1870223489
gym-lanes-boss,charge,29,Defeat,7,0,7,56,7,0,1,57,11,1:11,0,1,0,3335311410
gym-lanes-boss,charge,30,Defeat,6,0,6,48,10,0,2,66,-1,,0,1,2,2939646529
gym-lanes-boss,charge,31,Defeat,7,0,7,56,5,0,1,57,11,1:11,0,2,1,495585975
gym-lanes-boss,charge,32,Defeat,8,0,8,64,12,0,1,50,-1,,0,4,1,2052029017
gym-lanes-boss,charge,33,Defeat,6,0,6,48,5,0,2,66,-1,,0,1,1,2372382441
gym-lanes-boss,charge,34,Defeat,5,0,5,40,9,0,2,60,-1,,0,2,2,3537036116
gym-lanes-boss,charge,35,Defeat,7,0,7,56,7,0,1,57,-1,,0,2,0,2693944027
gym-lanes-boss,charge,36,Defeat,8,0,8,64,9,0,1,62,-1,,0,1,0,3172127326
gym-lanes-boss,charge,37,Defeat,8,0,8,64,8,0,1,50,-1,,0,1,0,2452912804
gym-lanes-boss,charge,38,Defeat,7,0,7,56,6,0,1,57,-1,,0,2,1,2146421034
gym-lanes-boss,charge,39,Defeat,7,0,7,56,5,0,1,57,11,1:11,0,1,0,3335311410
gym-lanes-boss,charge,40,Defeat,7,0,7,56,5,0,1,57,11,1:11,0,1,0,3335311410
gym-lanes-boss,charge,41,Defeat,7,0,7,56,6,0,1,57,11,1:11,0,1,0,3742851725
gym-lanes-boss,charge,42,Defeat,7,0,7,56,7,0,1,57,11,1:11,0,1,0,3335311410
gym-lanes-boss,charge,43,Defeat,7,0,7,56,4,0,1,57,-1,,0,1,0,3499674643
gym-lanes-boss,charge,44,Defeat,7,0,7,56,6,0,1,57,-1,,0,2,1,3266500089
gym-lanes-boss,charge,45,Defeat,4,0,4,32,8,0,3,75,-1,,0,2,2,1466908741
gym-lanes-boss,charge,46,Defeat,7,0,7,56,11,0,2,42,-1,,0,1,1,1846968679
gym-lanes-boss,charge,47,Defeat,7,0,7,56,7,0,1,57,11,1:11,0,1,0,3335311410
gym-lanes-boss,charge,48,Defeat,7,0,7,56,7,0,1,57,11,1:11,0,1,0,3335311410
gym-lanes-boss,charge,49,Defeat,7,0,7,56,10,0,1,42,-1,,0,1,1,1137547537
gym-lanes-boss,charge,50,Defeat,7,0,7,56,7,0,1,57,11,1:11,0,1,0,3335311410
gym-lanes-boss,charge,51,Defeat,5,0,5,40,8,0,3,80,-1,,0,2,2,4217706951
gym-lanes-boss,charge,52,Defeat,7,0,7,56,7,0,1,57,11,1:11,0,1,0,3335311410
gym-lanes-boss,charge,53,Defeat,6,0,6,48,6,0,1,66,-1,,0,2,1,880286174
gym-lanes-boss,charge,54,Defeat,9,0,9,72,7,0,1,44,-1,,0,3,0,840379370
gym-lanes-boss,charge,55,Defeat,7,0,7,56,10,0,1,57,-1,,0,0,0,2140166220
gym-lanes-boss,charge,56,Defeat,10,0,10,80,17,0,1,40,-1,,0,2,0,3892583740
gym-lanes-boss,charge,57,Defeat,7,0,7,56,8,0,1,57,12,1:12,0,0,0,865313457
gym-lanes-boss,charge,58,Defeat,7,0,7,56,5,0,2,57,-1,,0,1,1,3754988565
gym-lanes-boss,charge,59,Defeat,7,0,7,56,6,0,1,57,11,1:11,0,1,0,3285900087
gym-lanes-boss,charge,60,Defeat,5,0,5,40,8,0,2,60,-1,,0,2,2,261691660
gym-lanes-boss,charge,61,Defeat,8,0,8,64,13,0,1,50,-1,,0,2,0,3857524838
gym-lanes-boss,charge,62,Defeat,7,0,7,56,3,0,1,42,-1,,0,0,0,4019964099
gym-lanes-boss,charge,63,Defeat,7,0,7,56,14,0,2,57,-1,,0,3,1,2904156264
gym-lanes-boss,charge,64,Victory,9,0,9,72,6,30,0,44,-1,,0,2,0,4037994308
gym-lanes-boss,charge,65,Defeat,7,0,7,56,11,0,1,57,-1,,0,3,1,3961690085
gym-lanes-boss,charge,66,Defeat,8,0,8,64,12,0,1,50,-1,,0,0,0,2736188117
gym-lanes-boss,charge,67,Defeat,7,0,7,56,6,0,1,57,11,1:11,0,1,0,3285900087
gym-lanes-boss,charge,68,Defeat,7,0,7,56,11,0,2,71,11,1:11,0,5,0,2285932087
gym-lanes-boss,charge,69,Defeat,7,0,7,56,10,0,2,57,-1,,0,1,1,1002076136
gym-lanes-boss,charge,70,Defeat,7,0,7,56,14,0,1,57,-1,,0,2,1,2090419728
gym-lanes-boss,charge,71,Defeat,6,0,6,48,2,0,1,66,-1,,0,2,1,4046485070
gym-lanes-boss,charge,72,Defeat,9,0,9,72,6,0,1,55,-1,,0,2,0,2282144199
gym-lanes-boss,charge,73,Defeat,8,0,8,64,6,0,1,50,-1,,0,2,0,136790976
gym-lanes-boss,charge,74,Defeat,9,0,9,72,8,0,1,55,-1,,0,2,0,3417828609
gym-lanes-boss,charge,75,Defeat,8,0,8,64,16,0,2,62,-1,,0,1,1,4182802050
gym-lanes-boss,charge,76,Defeat,8,0,8,64,12,0,2,62,-1,,0,1,0,3630290876
gym-lanes-boss,charge,77,Defeat,7,0,7,56,7,0,1,57,11,1:11,0,1,0,3335311410
gym-lanes-boss,charge,78,Defeat,7,0,7,56,7,0,1,57,11,1:11,0,1,0,303563232
gym-lanes-boss,charge,79,Defeat,8,0,8,64,12,0,1,50,-1,,0,1,0,3893467954
gym-lanes-boss,charge,80,Defeat,9,0,9,72,4,0,1,55,-1,,0,3,0,1051636282
gym-lanes-boss,charge,81,Defeat,7,0,7,56,11,0,3,71,-1,,0,6,1,3033547498
gym-lanes-boss,charge,82,Defeat,7,0,7,56,6,0,1,57,11,1:11,0,1,0,4170834160
gym-lanes-boss,charge,83,Defeat,8,0,8,64,7,0,2,62,-1,,0,2,1,784816860
gym-lanes-boss,charge,84,Defeat,8,0,8,64,12,0,1,50,-1,,0,2,1,3612996266
gym-lanes-boss,charge,85,Defeat,8,0,8,64,9,0,1,50,-1,,0,0,0,1858774673
gym-lanes-boss,charge,86,Defeat,6,0,6,48,11,0,2,50,-1,,0,2,1,3237750078
gym-lanes-boss,charge,87,Defeat,7,0,7,56,6,0,1,57,-1,,0,2,0,2411267732
gym-lanes-boss,charge,88,Defeat,6,0,6,48,6,0,1,66,-1,,0,3,1,3435990395
gym-lanes-boss,charge,89,Defeat,9,0,9,72,13,0,1,44,-1,,0,2,0,1482538775
gym-lanes-boss,charge,90,Defeat,7,0,7,56,8,0,1,57,11,1:11,0,1,0,2925394309
gym-lanes-boss,charge,91,Defeat,5,0,5,40,4,0,2,60,-1,,0,1,2,2878079390
gym-lanes-boss,charge,92,Defeat,7,0,7,56,7,0,1,57,11,1:11,0,1,0,3335311410
gym-lanes-boss,charge,93,Defeat,6,0,6,48,8,0,2,66,-1,,0,1,1,3052813173
gym-lanes-boss,charge,94,Defeat,7,0,7,56,6,0,1,57,11,1:11,0,1,0,2611737700
gym-lanes-boss,charge,95,Defeat,7,0,7,56,4,0,1,57,-1,,0,3,1,2036452965
gym-lanes-boss,charge,96,Defeat,6,0,6,48,6,0,1,50,-1,,0,0,1,952439359
gym-lanes-boss,charge,97,Defeat,6,0,6,48,14,0,2,50,-1,,0,2,2,1929555440
gym-lanes-boss,charge,98,Defeat,5,0,5,40,6,0,2,60,-1,,0,2,2,2764934527
gym-lanes-boss,charge,99,Defeat,8,0,8,64,8,0,1,50,-1,,0,1,0,2452912804
gym-lanes-boss,charge,100,Defeat,6,0,6,48,7,0,2,50,-1,,0,2,1,2126788160
gym-lanes-boss,charge,101,Defeat,6,0,6,48,8,0,1,66,-1,,0,1,1,952439359
gym-lanes-boss,charge,102,Defeat,7,0,7,56,7,0,1,42,11,1:11,0,0,0,882751185
gym-lanes-boss,charge,103,Defeat,7,0,7,56,7,0,1,57,11,1:11,0,1,0,3335311410
gym-lanes-boss,charge,104,Defeat,7,0,7,56,4,0,1,57,-1,,0,3,1,4100293073
gym-lanes-boss,charge,105,Defeat,9,0,9,72,8,0,1,55,-1,,0,2,0,4000975647
gym-lanes-boss,charge,106,Defeat,9,0,9,72,11,0,1,55,-1,,0,2,0,2299612783
gym-lanes-boss,charge,107,Defeat,7,0,7,56,11,0,1,57,-1,,0,2,1,1164225335
gym-lanes-boss,charge,108,Defeat,10,0,10,80,12,0,1,30,-1,,0,3,0,2604012579
gym-lanes-boss,charge,109,Defeat,7,0,7,56,6,0,1,42,-1,,0,0,0,4019964099
gym-lanes-boss,charge,110,Defeat,7,0,7,56,10,0,1,57,-1,,0,2,0,2408123689
gym-lanes-boss,charge,111,Defeat,6,0,6,48,6,0,2,83,-1,,0,2,2,4175860854
gym-lanes-boss,charge,112,Defeat,7,0,7,56,4,0,1,57,11,1:11,0,1,0,1061677895
gym-lanes-boss,charge,113,Defeat,6,0,6,48,8,0,1,50,-1,,0,2,1,844235000
gym-lanes-boss,charge,114,Defeat,4,0,4,32,12,0,3,75,-1,,0,2,2,3728501223
gym-lanes-boss,charge,115,Defeat,7,0,7,56,14,0,2,57,-1,,0,1,1,2847355680
gym-lanes-boss,charge,116,Defeat,6,0,6,48,4,0,2,50,-1,,0,1,1,3653191586
gym-lanes-boss,charge,117,Defeat,7,0,7,56,8,0,1,57,-1,,0,0,0,1473344099
gym-lanes-boss,charge,118,Defeat,6,0,6,48,7,0,1,50,11,1:11,0,1,1,2090106056
gym-lanes-boss,charge,119,Defeat,7,0,7,56,7,0,1,57,11,1:11,0,1,0,4051199250
gym-lanes-boss,charge,120,Defeat,8,0,8,64,10,0,1,62,-1,,0,1,0,832852854
gym-lanes-boss,charge,121,Defeat,6,0,6,48,6,0,1,66,-1,,0,2,1,3262713309
gym-lanes-boss,charge,122,Defeat,7,0,7,56,8,0,1,57,12,1:12,0,0,0,1348489563
gym-lanes-boss,charge,123,Defeat,7,0,7,56,7,0,1,57,11,1:11,0,1,0,3268258540
gym-lanes-boss,charge,124,Defeat,7,0,7,56,6,0,1,57,-1,,0,1,0,3463555618
gym-lanes-boss,charge,125,Defeat,7,0,7,56,6,0,1,57,-1,,0,3,1,4086529500
gym-lanes-boss,charge,126,Defeat,8,0,8,64,4,0,1,62,12,1:12,0,1,0,1317811293
gym-lanes-boss,charge,127,Defeat,4,0,4,32,5,0,3,75,-1,,0,1,2,3995053380
gym-lanes-boss,charge,128,Defeat,11,0,11,88,12,0,1,36,-1,,0,3,0,994830122
gym-lanes-boss,charge,129,Defeat,7,0,7,56,7,0,1,57,11,1:11,0,1,0,2765688832
gym-lanes-boss,charge,130,Defeat,7,0,7,56,6,0,1,57,11,1:11,0,1,0,2925394309
gym-lanes-boss,charge,131,Defeat,6,0,6,48,7,0,1,50,11,1:11,0,1,1,2090106056
gym-lanes-boss,charge,132,Defeat,7,0,7,56,6,0,2,85,11,1:11,0,4,0,2472218248
gym-lanes-boss,charge,133,Defeat,6,0,6,48,6,0,1,50,-1,,0,0,1,952439359
gym-lanes-boss,charge,134,Defeat,5,0,5,40,9,0,3,60,-1,,0,1,2,3889117346
gym-lanes-boss,charge,135,Defeat,7,0,7,56,7,0,1,57,11,1:11,0,1,0,2386103926
gym-lanes-boss,charge,136,Defeat,8,0,8,64,11,0,1,50,-1,,0,2,0,573996278
gym-lanes-boss,charge,137,Defeat,6,0,6,48,6,0,2,100,-1,,0,4,2,2346306611
gym-lanes-boss,charge,138,Defeat,7,0,7,56,6,0,1,57,11,1:11,0,1,0,3742851725
gym-lanes-boss,charge,139,Defeat,7,0,7,56,7,0,1,57,11,1:11,0,1,0,3335311410
gym-lanes-boss,charge,140,Defeat,6,0,6,48,8,0,1,66,-1,,0,1,1,1644564522
gym-lanes-boss,charge,141,Defeat,7,0,7,56,8,0,1,42,-1,,0,0,0,4019964099
gym-lanes-boss,charge,142,Defeat,7,0,7,56,2,0,1,57,11,1:11,0,1,0,3335311410
gym-lanes-boss,charge,143,Defeat,7,0,7,56,3,0,1,57,11,1:11,0,0,0,2503359729
gym-lanes-boss,charge,144,Defeat,7,0,7,56,7,0,1,57,11,1:11,0,1,0,520834000
gym-lanes-boss,charge,145,Defeat,7,0,7,56,6,0,1,57,11,1:11,0,1,0,2279986611
gym-lanes-boss,charge,146,Defeat,10,0,10,80,8,0,1,50,-1,,0,3,0,1798539239
gym-lanes-boss,charge,147,Defeat,6,0,6,48,9,0,1,66,-1,,0,3,1,2318512319
gym-lanes-boss,charge,148,Defeat,6,0,6,48,5,0,3,66,-1,,0,2,2,3579355229
gym-lanes-boss,charge,149,Defeat,9,0,9,72,8,0,1,44,-1,,0,3,0,1946587712
gym-lanes-boss,charge,150,Defeat,8,0,8,64,6,0,1,50,-1,,0,1,0,4010695584
gym-lanes-boss,charge,151,Defeat,8,0,8,64,8,0,1,50,-1,,0,1,0,167501229
gym-lanes-boss,charge,152,Defeat,7,0,7,56,6,0,1,57,11,1:11,0,1,0,3170700825
gym-lanes-boss,charge,153,Defeat,8,0,8,64,7,0,1,62,-1,,0,2,0,1096231138
gym-lanes-boss,charge,154,Defeat,9,0,9,72,10,0,1,44,3,1:3,0,1,0,129620092
gym-lanes-boss,charge,155,Defeat,7,0,7,56,9,0,1,42,11,1:11,0,0,0,1631628053
gym-lanes-boss,charge,156,Defeat,9,0,9,72,11,0,1,44,-1,,0,3,0,3240890228
gym-lanes-boss,charge,157,Defeat,5,0,5,40,6,0,3,60,-1,,0,2,2,35177772
gym-lanes-boss,charge,158,Defeat,7,0,7,56,6,0,1,57,11,1:11,0,1,0,2825741269
gym-lanes-boss,charge,159,Defeat,7,0,7,56,6,0,1,57,-1,,0,1,0,2925394309
gym-lanes-boss,charge,160,Defeat,6,0,6,48,10,0,1,66,-1,,0,1,1,467392956
gym-lanes-boss,charge,161,Defeat,7,0,7,56,9,0,2,57,11,1:11,0,5,0,3010958457
gym-lanes-boss,charge,162,Defeat,8,0,8,64,12,0,1,50,-1,,0,1,0,2304274386
gym-lanes-boss,charge,163,Defeat,7,0,7,56,6,0,1,57,12,1:12,0,1,0,66028433
gym-lanes-boss,charge,164,Defeat,7,0,7,56,10,0,1,57,-1,,0,2,1,3922102684
gym-lanes-boss,charge,165,Defeat,6,0,6,48,4,0,1,66,11,1:11,0,1,0,500692478
gym-lanes-boss,charge,166,Defeat,7,0,7,56,4,0,1,71,-1,,0,2,0,2219040054
gym-lanes-boss,charge,167,Defeat,7,0,7,56,7,0,1,42,11,1:11,0,0,0,1560421463
gym-lanes-boss,charge,168,Defeat,7,0,7,56,7,0,1,57,11,1:11,0,1,0,3335311410
gym-lanes-boss,charge,169,Defeat,5,0,5,40,5,0,3,60,-1,,0,1,2,2831339891
gym-lanes-boss,charge,170,Defeat,7,0,7,56,9,0,1,57,-1,,0,3,1,573118294
gym-lanes-boss,charge,171,Defeat,5,0,5,40,8,0,2,60,-1,,0,2,2,441196847
gym-lanes-boss,charge,172,Defeat,8,0,8,64,5,0,1,50,-1,,0,2,0,408645590
gym-lanes-boss,charge,173,Defeat,8,0,8,64,6,0,1,37,-1,,0,1,0,388388030
gym-lanes-boss,charge,174,Defeat,7,0,7,56,8,0,1,57,-1,,0,2,1,683572403
gym-lanes-boss,charge,175,Defeat,4,0,4,32,8,0,3,75,-1,,0,2,3,1466908741
gym-lanes-boss,charge,176,Defeat,7,0,7,56,6,0,1,57,11,1:11,0,1,0,2825741269
gym-lanes-boss,charge,177,Defeat,9,0,9,72,11,0,1,44,-1,,0,3,0,3135811230
gym-lanes-boss,charge,178,Defeat,8,0,8,64,8,0,1,50,3,1:3,0,1,0,2183581177
gym-lanes-boss,charge,179,Defeat,7,0,7,56,7,0,1,57,11,1:11,0,1,0,3335311410
gym-lanes-boss,charge,180,Defeat,7,0,7,56,14,0,2,57,-1,,0,1,1,2644598168
gym-lanes-boss,charge,181,Defeat,7,0,7,56,5,0,1,57,11,1:11,0,1,0,3335311410
gym-lanes-boss,charge,182,Defeat,7,0,7,56,7,0,1,57,-1,,0,2,0,2693944027
gym-lanes-boss,charge,183,Defeat,7,0,7,56,7,0,1,57,11,1:11,0,1,0,4235138780
gym-lanes-boss,charge,184,Defeat,9,0,9,72,12,0,1,44,-1,,0,2,0,319788235
gym-lanes-boss,charge,185,Defeat,8,0,8,64,10,0,1,37,-1,,0,2,0,353464252
gym-lanes-boss,charge,186,Defeat,5,0,5,40,7,0,3,60,-1,,0,2,2,1423382730
gym-lanes-boss,charge,187,Defeat,7,0,7,56,7,0,1,57,11,1:11,0,1,0,3335311410
gym-lanes-boss,charge,188,Defeat,9,0,9,72,8,0,1,44,11,1:11,0,2,0,2948873821
gym-lanes-boss,charge,189,Defeat,7,0,7,56,8,0,1,57,-1,,0,2,1,1788578867
gym-lanes-boss,charge,190,Defeat,6,0,6,48,8,0,2,66,-1,,0,0,0,2072914401
gym-lanes-boss,charge,191,Defeat,7,0,7,56,4,0,1,57,-1,,0,2,0,3128812037
gym-lanes-boss,charge,192,Defeat,7,0,7,56,5,0,1,57,-1,,0,3,1,296553257
gym-lanes-boss,charge,193,Defeat,6,0,6,48,6,0,2,66,-1,,0,1,1,2030102164
gym-lanes-boss,charge,194,Defeat,8,0,8,64,16,0,1,62,-1,,0,3,1,3447142728
gym-lanes-boss,charge,195,Defeat,9,0,9,72,19,0,1,44,-1,,0,6,0,955302075
gym-lanes-boss,charge,196,Defeat,8,0,8,64,4,0,1,50,-1,,0,2,1,3603265297
gym-lanes-boss,charge,197,Defeat,7,0,7,56,4,0,1,71,-1,,0,2,0,3587686211
gym-lanes-boss,charge,198,Defeat,7,0,7,56,7,0,2,57,-1,,0,3,1,3762580484
gym-lanes-boss,charge,199,Defeat,7,0,7,56,14,0,1,57,-1,,0,2,1,3411924008
gym-lanes-boss,charge,200,Defeat,8,0,8,64,8,0,1,37,-1,,0,2,0,353464252
gym-lanes-boss-kill,corridor-hold,1,Victory,14,0,14,112,12,5,1,42,3,1:3,0,18,0,4095220038
gym-lanes-boss-kill,corridor-hold,2,Defeat,24,0,24,192,24,0,1,33,20,1:20,0,35,0,450138962
gym-lanes-boss-kill,corridor-hold,3,Defeat,12,0,12,96,7,0,1,50,-1,,0,14,0,337534168
gym-lanes-boss-kill,corridor-hold,4,Defeat,11,0,11,88,7,0,1,54,-1,,0,8,0,4070469866
gym-lanes-boss-kill,corridor-hold,5,Defeat,22,0,22,176,34,0,1,31,12,1:12,0,25,0,1272835325
gym-lanes-boss-kill,corridor-hold,6,Defeat,17,0,17,136,23,0,1,35,-1,,0,19,0,4064086349
gym-lanes-boss-kill,corridor-hold,7,Defeat,10,0,10,80,13,0,2,50,-1,,0,10,1,562146659
gym-lanes-boss-kill,corridor-hold,8,Defeat,12,0,12,96,9,0,1,58,-1,,0,11,0,2346728086
gym-lanes-boss-kill,corridor-hold,9,Defeat,10,0,10,80,6,0,1,50,-1,,0,11,0,3397630182
gym-lanes-boss-kill,corridor-hold,10,Defeat,25,0,25,200,28,0,1,28,12,1:12,0,19,0,65465678
gym-lanes-boss-kill,corridor-hold,11,Defeat,21,0,21,168,25,0,1,28,20,1:20,0,28,0,3494238110
gym-lanes-boss-kill,corridor-hold,12,Victory,25,0,25,200,35,80,0,28,3,1:3,0,20,0,3490420891
gym-lanes-boss-kill,corridor-hold,13,Defeat,10,0,10,80,14,0,2,50,-1,,0,10,0,1878487754
gym-lanes-boss-kill,corridor-hold,14,Defeat,18,0,18,144,27,0,1,44,-1,,0,27,0,3409285957
gym-lanes-boss-kill,corridor-hold,15,Defeat,8,0,8,64,14,0,2,50,-1,,0,6,1,3163733038
gym-lanes-boss-kill,corridor-hold,16,Defeat,13,0,13,104,17,0,1,30,-1,,0,12,0,1796340722
gym-lanes-boss-kill,corridor-hold,17,Defeat,17,0,17,136,27,0,1,29,-1,,0,13,0,253338772
gym-lanes-boss-kill,corridor-hold,18,Defeat,11,0,11,88,9,0,3,63,-1,,0,12,0,1254684976
gym-lanes-boss-kill,corridor-hold,19,Defeat,13,0,13,104,15,0,1,53,-1,,0,15,0,4176568695
gym-lanes-boss-kill,corridor-hold,20,Defeat,13,0,13,104,16,0,1,38,-1,,0,10,0,627873489
gym-lanes-boss-kill,corridor-hold,21,Defeat,12,0,12,96,13,0,1,50,-1,,0,9,0,3833272956
gym-lanes-boss-kill,corridor-hold,22,Defeat,6,0,6,48,8,0,3,83,-1,,0,6,1,1135616050
